latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
36.3893,-121.8033,426.9,2.7,1.6,2016-07-25,2155,Aqua,MODIS,100,6.2,310.4,1913.6,D,0
36.3875,-121.8281,410.4,2.7,1.6,2016-07-25,2155,Aqua,MODIS,100,6.2,317.7,1323.9,D,0
36.3922,-121.8076,399.9,2.7,1.6,2016-07-25,2155,Aqua,MODIS,100,6.2,308.1,1045.0,D,0
36.3906,-121.833,360.1,2.7,1.6,2016-07-25,2155,Aqua,MODIS,100,6.2,312.2,329.4,D,0
36.4473,-121.8372,376.1,2.7,1.6,2016-07-25,2155,Aqua,MODIS,100,6.2,298.1,556.6,D,0
36.4452,-121.8682,386.9,2.7,1.6,2016-07-25,2155,Aqua,MODIS,100,6.2,305.2,743.4,D,0
36.3593,-121.8249,361.8,2.7,1.6,2016-07-25,2155,Aqua,MODIS,100,6.2,305.5,346.6,D,0
36.3574,-121.8529,385.7,2.7,1.6,2016-07-25,2155,Aqua,MODIS,100,6.2,307.6,711.1,D,0
36.3735,-121.826,353.3,2.7,1.6,2016-07-25,2155,Aqua,MODIS,96,6.2,306.1,252.6,D,0
36.3766,-121.8302,371.6,2.7,1.6,2016-07-25,2155,Aqua,MODIS,100,6.2,309.6,472.3,D,0
36.3752,-121.8007,352.5,2.7,1.6,2016-07-25,2155,Aqua,MODIS,95,6.2,305.6,250.2,D,0
36.3782,-121.8049,401.8,2.7,1.6,2016-07-25,2155,Aqua,MODIS,100,6.2,310.8,1093.5,D,0
34.4365,-118.3248,329.9,1.4,1.2,2016-07-26,542,Terra,MODIS,100,6.2,294.6,47.1,N,0
34.3759,-118.2665,318.1,1.4,1.2,2016-07-26,542,Terra,MODIS,96,6.2,293.3,24.7,N,0
36.4525,-121.8548,331.8,2.1,1.4,2016-07-26,543,Terra,MODIS,100,6.2,297.7,90.1,N,0
36.453,-121.8602,327.8,2.1,1.4,2016-07-26,543,Terra,MODIS,100,6.2,297.0,77.0,N,0
36.3356,-121.8393,323.0,2.1,1.4,2016-07-26,543,Terra,MODIS,100,6.2,292.9,59.4,N,0
36.366,-121.8192,402.3,2.1,1.4,2016-07-26,543,Terra,MODIS,100,6.2,303.9,785.1,N,0
36.361,-121.8435,337.0,2.1,1.4,2016-07-26,543,Terra,MODIS,100,6.2,297.5,106.4,N,0
36.3558,-121.8683,328.8,2.1,1.4,2016-07-26,543,Terra,MODIS,100,6.2,293.6,76.7,N,0
36.3542,-121.8228,320.9,2.1,1.4,2016-07-26,543,Terra,MODIS,100,6.2,296.8,51.5,N,0
36.3665,-121.827,385.6,2.1,1.4,2016-07-26,543,Terra,MODIS,100,6.2,301.2,520.4,N,0
36.3613,-121.8513,339.0,2.1,1.4,2016-07-26,543,Terra,MODIS,100,6.2,297.2,117.6,N,0
36.3713,-121.7937,328.7,2.1,1.4,2016-07-26,543,Terra,MODIS,100,6.2,295.8,73.9,N,0
36.3721,-121.8006,370.3,2.1,1.4,2016-07-26,543,Terra,MODIS,100,6.2,298.7,339.2,N,0
36.3844,-121.8045,336.9,2.1,1.4,2016-07-26,543,Terra,MODIS,100,6.2,297.2,105.8,N,0
36.4612,-121.8564,318.4,1.1,1.1,2016-07-26,956,Aqua,MODIS,97,6.2,295.6,19.0,N,0
36.4597,-121.8441,333.5,1.1,1.1,2016-07-26,956,Aqua,MODIS,100,6.2,297.2,39.3,N,0
36.4517,-121.8575,344.0,1.1,1.1,2016-07-26,956,Aqua,MODIS,100,6.2,299.7,59.4,N,0
36.4502,-121.845,346.4,1.1,1.1,2016-07-26,956,Aqua,MODIS,100,6.2,301.5,63.9,N,0
36.4393,-121.8349,324.6,1.1,1.1,2016-07-26,956,Aqua,MODIS,100,6.2,297.1,24.9,N,0
36.4377,-121.8225,320.1,1.1,1.1,2016-07-26,956,Aqua,MODIS,96,6.2,296.2,19.7,N,0
36.4282,-121.8236,329.0,1.1,1.1,2016-07-26,956,Aqua,MODIS,100,6.2,298.5,31.0,N,0
36.3902,-121.7974,320.9,1.1,1.1,2016-07-26,956,Aqua,MODIS,100,6.2,297.4,20.6,N,0
36.3731,-121.8141,341.7,1.1,1.1,2016-07-26,956,Aqua,MODIS,100,6.2,304.2,51.8,N,0
36.367,-121.8421,333.5,1.1,1.1,2016-07-26,956,Aqua,MODIS,100,6.2,297.5,36.0,N,0
36.3638,-121.8165,344.1,1.1,1.1,2016-07-26,956,Aqua,MODIS,100,6.2,299.2,56.1,N,0
36.3591,-121.8561,329.1,1.1,1.1,2016-07-26,956,Aqua,MODIS,100,6.2,296.0,32.5,N,0
36.3466,-121.833,356.5,1.1,1.1,2016-07-26,956,Aqua,MODIS,100,6.2,298.1,89.6,N,0
36.3451,-121.8213,340.8,1.1,1.1,2016-07-26,956,Aqua,MODIS,100,6.2,294.9,50.8,N,0
36.3373,-121.8356,380.0,1.1,1.1,2016-07-26,956,Aqua,MODIS,100,6.2,293.8,179.6,N,0
36.3358,-121.8234,361.9,1.1,1.1,2016-07-26,956,Aqua,MODIS,100,6.2,293.4,106.3,N,0
36.3825,-121.8126,323.9,1.1,1.1,2016-07-26,956,Aqua,MODIS,100,6.2,297.5,23.1,N,0
36.3809,-121.7997,321.3,1.1,1.1,2016-07-26,956,Aqua,MODIS,100,6.2,296.5,20.0,N,0
36.3715,-121.8016,347.8,1.1,1.1,2016-07-26,956,Aqua,MODIS,100,6.2,305.0,65.4,N,0
36.3622,-121.8037,385.4,1.1,1.1,2016-07-26,956,Aqua,MODIS,100,6.2,304.1,204.6,N,0
34.4387,-118.3352,322.4,1.0,1.0,2016-07-26,957,Aqua,MODIS,100,6.2,287.6,21.2,N,0
34.4369,-118.3241,357.4,1.0,1.0,2016-07-26,957,Aqua,MODIS,100,6.2,294.1,84.6,N,0
34.4294,-118.3317,331.9,1.0,1.0,2016-07-26,957,Aqua,MODIS,100,6.2,291.0,33.7,N,0
34.4276,-118.3209,327.9,1.0,1.0,2016-07-26,957,Aqua,MODIS,100,6.2,292.1,27.8,N,0
34.3808,-118.2627,316.5,1.0,1.0,2016-07-26,957,Aqua,MODIS,93,6.2,293.2,14.6,N,0
34.4364,-118.3382,391.0,2.8,1.6,2016-07-26,1923,Terra,MODIS,100,6.2,312.8,805.9,D,0
34.4228,-118.3439,381.8,2.8,1.6,2016-07-26,1923,Terra,MODIS,100,6.2,313.2,613.8,D,0
34.4169,-118.3181,355.9,2.8,1.6,2016-07-26,1923,Terra,MODIS,97,6.2,312.8,243.4,D,0
34.433,-118.3442,394.9,2.8,1.6,2016-07-26,1923,Terra,MODIS,100,6.2,314.8,894.6,D,0
34.4274,-118.3191,391.0,2.8,1.6,2016-07-26,1923,Terra,MODIS,100,6.2,313.1,813.7,D,0
36.3419,-121.8434,353.1,1.5,1.2,2016-07-26,1923,Terra,MODIS,95,6.2,307.1,113.3,D,0
36.3684,-121.8055,425.2,1.5,1.2,2016-07-26,1923,Terra,MODIS,100,6.2,320.2,795.2,D,0
36.3651,-121.7881,427.6,1.5,1.2,2016-07-26,1923,Terra,MODIS,100,6.2,312.9,840.0,D,0
36.3574,-121.8068,369.4,1.5,1.2,2016-07-26,1923,Terra,MODIS,100,6.2,309.1,193.6,D,0
36.3543,-121.7906,367.8,1.5,1.2,2016-07-26,1923,Terra,MODIS,100,6.2,304.9,186.5,D,0
34.4303,-118.3117,365.8,2.8,1.6,2016-07-26,1923,Terra,MODIS,100,6.2,308.8,368.3,D,0
34.4223,-118.3343,369.0,1.1,1.0,2016-07-26,2059,Aqua,MODIS,100,6.2,326.0,91.0,D,0
34.4205,-118.3458,383.9,1.1,1.0,2016-07-26,2059,Aqua,MODIS,100,6.2,326.4,151.4,D,0
34.4313,-118.3368,348.8,1.1,1.0,2016-07-26,2059,Aqua,MODIS,91,6.2,318.7,34.7,D,0
36.3397,-121.8346,359.5,1.4,1.2,2016-07-26,2059,Aqua,MODIS,99,6.2,310.4,124.0,D,0
36.356,-121.8047,363.8,1.4,1.2,2016-07-26,2059,Aqua,MODIS,100,6.2,313.8,144.6,D,0
34.3725,-118.2456,354.0,1.1,1.0,2016-07-26,2059,Aqua,MODIS,95,6.2,318.6,52.6,D,0
36.3901,-121.8027,364.1,1.2,1.1,2016-07-27,626,Terra,MODIS,100,6.2,300.3,122.6,N,0
36.3925,-121.8661,321.8,1.2,1.1,2016-07-27,626,Terra,MODIS,100,6.2,293.7,23.2,N,0
36.4192,-121.8068,324.4,1.2,1.1,2016-07-27,626,Terra,MODIS,100,6.2,296.4,25.8,N,0
36.4294,-121.8281,318.2,1.2,1.1,2016-07-27,626,Terra,MODIS,96,6.2,296.8,18.4,N,0
36.4569,-121.8455,320.3,1.2,1.1,2016-07-27,626,Terra,MODIS,100,6.2,296.7,20.8,N,0
36.4554,-121.8587,342.4,1.2,1.1,2016-07-27,626,Terra,MODIS,100,6.2,299.2,58.5,N,0
36.4538,-121.8721,327.1,1.2,1.1,2016-07-27,626,Terra,MODIS,100,6.2,297.0,30.5,N,0
36.4651,-121.8599,327.1,1.2,1.1,2016-07-27,626,Terra,MODIS,100,6.2,295.3,31.3,N,0
36.4635,-121.8734,331.2,1.2,1.1,2016-07-27,626,Terra,MODIS,100,6.2,294.9,37.7,N,0
36.3362,-121.8421,323.0,1.2,1.1,2016-07-27,626,Terra,MODIS,93,6.2,294.7,24.8,N,0
36.3457,-121.845,343.1,1.2,1.1,2016-07-27,626,Terra,MODIS,100,6.2,298.9,60.6,N,0
36.3443,-121.8576,327.6,1.2,1.1,2016-07-27,626,Terra,MODIS,100,6.2,295.8,33.0,N,0
36.3553,-121.8474,322.8,1.2,1.1,2016-07-27,626,Terra,MODIS,98,6.2,296.8,24.1,N,0
36.3538,-121.8599,323.9,1.2,1.1,2016-07-27,626,Terra,MODIS,100,6.2,295.8,27.5,N,0
36.3665,-121.8354,332.0,1.2,1.1,2016-07-27,626,Terra,MODIS,100,6.2,298.2,33.6,N,0
36.365,-121.8484,339.7,1.2,1.1,2016-07-27,626,Terra,MODIS,100,6.2,298.8,50.8,N,0
36.3636,-121.8608,340.0,1.2,1.1,2016-07-27,626,Terra,MODIS,100,6.2,296.9,53.4,N,0
36.3776,-121.8251,340.1,1.2,1.1,2016-07-27,626,Terra,MODIS,100,6.2,298.8,50.9,N,0
36.3747,-121.8495,335.6,1.2,1.1,2016-07-27,626,Terra,MODIS,100,6.2,295.8,43.0,N,0
36.3708,-121.7985,331.6,1.2,1.1,2016-07-27,626,Terra,MODIS,100,6.2,297.4,35.2,N,0
36.3805,-121.8003,325.7,1.2,1.1,2016-07-27,626,Terra,MODIS,100,6.2,297.2,26.0,N,0
36.379,-121.8126,323.2,1.2,1.1,2016-07-27,626,Terra,MODIS,100,6.2,297.7,22.3,N,0
36.3886,-121.796,326.9,2.3,1.5,2016-07-27,1039,Aqua,MODIS,100,6.2,297.1,75.9,N,0
36.3909,-121.7997,322.2,2.3,1.5,2016-07-27,1039,Aqua,MODIS,100,6.2,296.5,58.9,N,0
36.3823,-121.8235,328.0,2.3,1.5,2016-07-27,1039,Aqua,MODIS,100,6.2,297.1,79.1,N,0
36.3802,-121.8203,333.4,2.3,1.5,2016-07-27,1039,Aqua,MODIS,100,6.2,298.0,102.9,N,0
36.4096,-121.7988,356.7,1.7,1.3,2016-07-27,2142,Aqua,MODIS,96,6.2,302.4,146.5,D,0
36.3732,-121.8137,363.8,1.7,1.3,2016-07-27,2142,Aqua,MODIS,100,6.2,309.9,173.9,D,0
36.3702,-121.8471,351.4,1.7,1.3,2016-07-27,2142,Aqua,MODIS,91,6.2,302.2,111.0,D,0
36.3414,-121.798,363.4,1.7,1.3,2016-07-27,2142,Aqua,MODIS,100,6.2,308.2,183.2,D,0
36.3521,-121.7898,372.0,1.7,1.3,2016-07-27,2142,Aqua,MODIS,100,6.2,308.4,243.9,D,0
36.3505,-121.8073,385.7,1.7,1.3,2016-07-27,2142,Aqua,MODIS,100,6.2,315.3,365.0,D,0
36.3634,-121.7933,362.0,1.7,1.3,2016-07-27,2142,Aqua,MODIS,100,6.2,303.3,171.0,D,0
36.3748,-121.796,502.1,1.7,1.3,2016-07-27,2142,Aqua,MODIS,100,6.2,400.1,3637.1,D,0
36.3863,-121.7986,370.5,1.7,1.3,2016-07-27,2142,Aqua,MODIS,100,6.2,306.3,231.7,D,0
36.3766,-121.7769,453.1,1.7,1.3,2016-07-27,2142,Aqua,MODIS,100,6.2,308.0,1650.2,D,0
36.4659,-121.8506,316.2,3.3,1.7,2016-07-28,531,Terra,MODIS,92,6.2,293.6,77.0,N,0
36.3907,-121.7708,322.8,3.2,1.7,2016-07-28,531,Terra,MODIS,100,6.2,295.1,100.7,N,0
36.388,-121.7753,332.5,3.2,1.7,2016-07-28,531,Terra,MODIS,100,6.2,296.1,161.2,N,0
36.34,-121.7898,328.5,3.3,1.7,2016-07-28,531,Terra,MODIS,100,6.2,295.0,140.1,N,0
36.3367,-121.7957,322.5,3.3,1.7,2016-07-28,531,Terra,MODIS,100,6.2,294.3,100.8,N,0
36.3522,-121.7979,329.7,3.3,1.7,2016-07-28,531,Terra,MODIS,100,6.2,295.8,147.6,N,0
36.3829,-121.8036,329.5,3.3,1.7,2016-07-28,531,Terra,MODIS,100,6.2,296.3,140.7,N,0
36.3792,-121.8111,328.5,3.3,1.7,2016-07-28,531,Terra,MODIS,100,6.2,296.0,131.2,N,0
36.3751,-121.8667,330.3,1.6,1.2,2016-07-28,944,Aqua,MODIS,93,6.2,289.5,54.7,N,0
36.3777,-121.7812,325.8,1.6,1.2,2016-07-28,944,Aqua,MODIS,100,6.2,297.5,40.1,N,0
36.3674,-121.7911,322.7,1.6,1.2,2016-07-28,944,Aqua,MODIS,99,6.2,296.7,32.9,N,0
36.3564,-121.7937,327.4,1.6,1.2,2016-07-28,944,Aqua,MODIS,100,6.2,297.2,43.8,N,0
36.3456,-121.7979,320.4,1.6,1.2,2016-07-28,944,Aqua,MODIS,100,6.2,294.7,30.2,N,0
36.3767,-121.7712,320.7,1.6,1.2,2016-07-28,944,Aqua,MODIS,100,6.2,297.1,31.0,N,0
36.3656,-121.7734,319.7,1.6,1.2,2016-07-28,944,Aqua,MODIS,99,6.2,297.3,28.9,N,0
36.3548,-121.777,339.9,1.6,1.2,2016-07-28,944,Aqua,MODIS,100,6.2,299.4,80.7,N,0
36.3437,-121.7793,331.5,1.6,1.2,2016-07-28,944,Aqua,MODIS,100,6.2,298.0,55.9,N,0
36.3755,-121.7973,356.0,1.1,1.0,2016-07-28,1910,Terra,MODIS,97,6.2,307.6,74.6,D,0
36.3736,-121.7856,419.8,1.1,1.0,2016-07-28,1910,Terra,MODIS,100,6.2,322.6,437.1,D,0
36.3643,-121.7872,374.7,1.1,1.0,2016-07-28,1910,Terra,MODIS,100,6.2,309.1,137.0,D,0
36.3458,-121.7911,349.3,1.1,1.0,2016-07-28,1910,Terra,MODIS,93,6.2,304.0,58.5,D,0
36.3623,-121.7753,370.6,1.1,1.0,2016-07-28,1910,Terra,MODIS,100,6.2,305.8,121.8,D,0
36.353,-121.7771,370.5,1.1,1.0,2016-07-28,1910,Terra,MODIS,100,6.2,306.1,123.1,D,0
36.3511,-121.7653,353.2,1.1,1.0,2016-07-28,1910,Terra,MODIS,95,6.2,302.3,69.6,D,0
33.1559,-115.4681,349.5,1.1,1.0,2016-07-28,2046,Aqua,MODIS,91,6.2,318.2,40.7,D,0
36.3491,-121.7918,372.7,2.1,1.4,2016-07-28,2047,Aqua,MODIS,100,6.2,307.7,351.3,D,0
36.3621,-121.793,375.7,2.1,1.4,2016-07-28,2047,Aqua,MODIS,100,6.2,303.6,379.7,D,0
36.3495,-121.7998,350.7,2.1,1.4,2016-07-28,2047,Aqua,MODIS,94,6.2,306.5,161.7,D,0
36.3625,-121.8006,348.1,2.1,1.4,2016-07-28,2047,Aqua,MODIS,92,6.2,302.6,141.6,D,0
36.3543,-121.7673,369.2,2.1,1.4,2016-07-28,2047,Aqua,MODIS,100,6.2,303.9,315.7,D,0
36.3671,-121.7688,364.2,2.1,1.4,2016-07-28,2047,Aqua,MODIS,100,6.2,300.9,267.7,D,0
36.3677,-121.7767,369.7,2.1,1.4,2016-07-28,2047,Aqua,MODIS,100,6.2,300.5,317.5,D,0
36.3549,-121.7749,396.1,2.1,1.4,2016-07-28,2047,Aqua,MODIS,100,6.2,306.9,664.2,D,0
37.1276,-120.197,348.9,1.6,1.3,2016-07-28,2047,Aqua,MODIS,93,6.2,314.4,87.0,D,0
36.3988,-121.7966,328.3,1.0,1.0,2016-07-29,613,Terra,MODIS,100,6.2,298.8,24.2,N,0
36.4077,-121.7986,335.5,1.0,1.0,2016-07-29,613,Terra,MODIS,100,6.2,299.2,34.1,N,0
36.4722,-121.8641,318.2,1.0,1.0,2016-07-29,613,Terra,MODIS,96,6.2,295.0,15.7,N,0
36.3915,-121.7837,316.1,1.0,1.0,2016-07-29,613,Terra,MODIS,93,6.2,298.5,11.7,N,0
36.4004,-121.7856,330.5,1.0,1.0,2016-07-29,613,Terra,MODIS,100,6.2,299.3,27.0,N,0
36.3306,-121.8204,323.1,1.0,1.0,2016-07-29,613,Terra,MODIS,100,6.2,296.5,18.6,N,0
36.3703,-121.8633,328.1,1.0,1.0,2016-07-29,613,Terra,MODIS,92,6.2,292.8,24.5,N,0
36.3805,-121.8605,319.5,1.0,1.0,2016-07-29,613,Terra,MODIS,99,6.2,293.0,17.3,N,0
36.3353,-121.7875,326.9,1.0,1.0,2016-07-29,613,Terra,MODIS,100,6.2,297.4,21.5,N,0
36.3322,-121.8095,344.6,1.0,1.0,2016-07-29,613,Terra,MODIS,100,6.2,300.0,49.3,N,0
36.3442,-121.7895,321.8,1.0,1.0,2016-07-29,613,Terra,MODIS,98,6.2,298.0,15.7,N,0
36.3426,-121.8004,321.9,1.0,1.0,2016-07-29,613,Terra,MODIS,98,6.2,295.3,15.8,N,0
36.3411,-121.8114,316.0,1.0,1.0,2016-07-29,613,Terra,MODIS,92,6.2,293.7,11.2,N,0
36.3369,-121.7765,337.0,1.0,1.0,2016-07-29,613,Terra,MODIS,100,6.2,299.3,35.3,N,0
36.3562,-121.7695,335.6,1.0,1.0,2016-07-29,613,Terra,MODIS,100,6.2,299.3,32.6,N,0
36.3651,-121.7715,341.1,1.0,1.0,2016-07-29,613,Terra,MODIS,100,6.2,300.9,41.2,N,0
36.3828,-121.7754,317.4,1.0,1.0,2016-07-29,613,Terra,MODIS,95,6.2,297.7,12.3,N,0
38.4985,-121.3981,321.2,1.0,1.0,2016-07-29,614,Terra,MODIS,100,6.2,296.0,17.5,N,0
36.3447,-121.7887,317.6,1.5,1.2,2016-07-29,1027,Aqua,MODIS,95,6.2,296.5,23.7,N,0
36.3369,-121.8064,322.7,1.5,1.2,2016-07-29,1027,Aqua,MODIS,100,6.2,296.2,34.2,N,0
36.3664,-121.7632,318.0,1.5,1.2,2016-07-29,1027,Aqua,MODIS,96,6.2,297.2,24.3,N,0
36.3634,-121.7686,318.7,1.5,1.2,2016-07-29,1027,Aqua,MODIS,97,6.2,296.9,25.6,N,0
36.3615,-121.7479,355.4,4.5,2.0,2016-07-29,1953,Terra,MODIS,98,6.2,300.3,577.7,D,0
36.3612,-121.7547,351.6,4.5,2.0,2016-07-29,1953,Terra,MODIS,96,6.2,300.4,494.4,D,0
36.4101,-121.8008,352.1,1.2,1.1,2016-07-29,2130,Aqua,MODIS,94,6.2,310.3,69.1,D,0
36.3632,-121.7609,489.5,1.2,1.1,2016-07-29,2130,Aqua,MODIS,100,6.2,400.1,1726.8,D,0
36.3617,-121.7734,365.4,1.2,1.1,2016-07-29,2130,Aqua,MODIS,100,6.2,320.5,106.3,D,0
36.3728,-121.7632,390.8,1.2,1.1,2016-07-29,2130,Aqua,MODIS,100,6.2,312.2,238.6,D,0
36.3713,-121.7758,373.5,1.2,1.1,2016-07-29,2130,Aqua,MODIS,100,6.2,314.9,140.3,D,0
36.3647,-121.7485,404.9,1.2,1.1,2016-07-29,2130,Aqua,MODIS,100,6.2,310.6,348.2,D,0
36.3601,-121.7622,326.2,3.5,1.8,2016-07-30,656,Terra,MODIS,100,6.2,296.1,135.2,N,0
36.3758,-121.7662,327.7,3.5,1.8,2016-07-30,656,Terra,MODIS,100,6.2,296.4,148.7,N,0
36.3916,-121.7681,324.3,2.5,1.5,2016-07-30,932,Aqua,MODIS,100,6.2,296.9,77.0,N,0
36.384,-121.7604,326.4,2.5,1.5,2016-07-30,932,Aqua,MODIS,100,6.2,297.0,84.9,N,0
36.3757,-121.7404,328.7,2.5,1.5,2016-07-30,932,Aqua,MODIS,100,6.2,297.4,94.1,N,0
36.362,-121.74,315.9,2.5,1.5,2016-07-30,932,Aqua,MODIS,92,6.2,295.9,44.7,N,0
36.396,-121.7794,370.6,1.0,1.0,2016-07-30,1858,Terra,MODIS,100,6.2,312.6,109.5,D,0
36.3855,-121.7702,373.7,1.0,1.0,2016-07-30,1858,Terra,MODIS,100,6.2,313.0,118.5,D,0
36.3303,-121.7708,357.4,1.0,1.0,2016-07-30,1858,Terra,MODIS,98,6.2,302.9,71.0,D,0
36.3733,-121.7495,365.9,1.0,1.0,2016-07-30,1858,Terra,MODIS,100,6.2,315.8,91.5,D,0
36.3718,-121.7385,369.0,1.0,1.0,2016-07-30,1858,Terra,MODIS,100,6.2,310.5,104.6,D,0
36.3644,-121.7514,357.5,1.0,1.0,2016-07-30,1858,Terra,MODIS,98,6.2,312.6,67.9,D,0
36.3555,-121.7536,354.2,1.0,1.0,2016-07-30,1858,Terra,MODIS,96,6.2,310.4,59.7,D,0
36.3636,-121.748,366.2,3.3,1.7,2016-07-30,2035,Aqua,MODIS,100,6.2,306.0,529.2,D,0
36.4772,-121.8576,341.3,1.2,1.1,2016-07-31,601,Terra,MODIS,100,6.2,290.0,59.4,N,0
36.4867,-121.8604,315.8,1.2,1.1,2016-07-31,601,Terra,MODIS,92,6.2,286.7,20.2,N,0
36.3889,-121.7724,322.0,1.2,1.1,2016-07-31,601,Terra,MODIS,94,6.2,301.0,21.1,N,0
36.3983,-121.7751,346.2,1.2,1.1,2016-07-31,601,Terra,MODIS,100,6.2,301.6,66.0,N,0
36.3089,-121.8134,332.0,1.2,1.1,2016-07-31,601,Terra,MODIS,100,6.2,294.9,39.8,N,0
36.3186,-121.8147,337.2,1.2,1.1,2016-07-31,601,Terra,MODIS,100,6.2,297.0,47.6,N,0
36.3206,-121.8026,328.4,1.2,1.1,2016-07-31,601,Terra,MODIS,100,6.2,294.7,31.4,N,0
36.33,-121.8055,328.0,1.2,1.1,2016-07-31,601,Terra,MODIS,100,6.2,293.2,31.1,N,0
36.3642,-121.72,342.6,1.2,1.1,2016-07-31,601,Terra,MODIS,100,6.2,300.0,56.9,N,0
36.3599,-121.7453,336.1,1.2,1.1,2016-07-31,601,Terra,MODIS,100,6.2,298.2,44.0,N,0
36.3735,-121.7232,358.0,1.2,1.1,2016-07-31,601,Terra,MODIS,100,6.2,302.3,98.5,N,0
36.3715,-121.7351,336.8,1.2,1.1,2016-07-31,601,Terra,MODIS,100,6.2,300.3,43.4,N,0
36.3694,-121.7474,323.2,1.2,1.1,2016-07-31,601,Terra,MODIS,100,6.2,296.0,22.7,N,0
36.3785,-121.7175,316.7,1.2,1.1,2016-07-31,601,Terra,MODIS,94,6.2,295.3,17.4,N,0
36.3765,-121.7295,340.5,1.2,1.1,2016-07-31,601,Terra,MODIS,100,6.2,301.2,53.2,N,0
36.3744,-121.7416,328.8,1.2,1.1,2016-07-31,601,Terra,MODIS,100,6.2,299.2,31.8,N,0
36.3817,-121.7569,336.8,1.2,1.1,2016-07-31,601,Terra,MODIS,100,6.2,302.1,44.5,N,0
36.3837,-121.7449,325.1,1.2,1.1,2016-07-31,601,Terra,MODIS,100,6.2,298.0,26.0,N,0
36.3932,-121.7474,370.0,1.2,1.1,2016-07-31,601,Terra,MODIS,100,6.2,303.4,142.2,N,0
36.391,-121.7601,374.2,1.2,1.1,2016-07-31,601,Terra,MODIS,100,6.2,309.4,159.3,N,0
36.4004,-121.763,342.0,1.2,1.1,2016-07-31,601,Terra,MODIS,100,6.2,298.5,56.6,N,0
37.0071,-119.4537,352.7,1.0,1.0,2016-07-31,601,Terra,MODIS,100,6.2,301.7,65.4,N,0
37.0172,-119.451,338.1,1.0,1.0,2016-07-31,601,Terra,MODIS,100,6.2,300.6,37.9,N,0
37.0155,-119.4622,373.6,1.0,1.0,2016-07-31,601,Terra,MODIS,100,6.2,311.2,126.7,N,0
37.0139,-119.4735,332.9,1.0,1.0,2016-07-31,601,Terra,MODIS,100,6.2,301.3,29.5,N,0
37.0244,-119.4644,339.4,1.0,1.0,2016-07-31,601,Terra,MODIS,100,6.2,300.9,40.3,N,0
37.0228,-119.4755,335.9,1.0,1.0,2016-07-31,601,Terra,MODIS,100,6.2,303.0,34.4,N,0
37.0211,-119.4866,325.5,1.0,1.0,2016-07-31,601,Terra,MODIS,100,6.2,301.6,20.9,N,0
37.0217,-119.4728,328.8,1.3,1.1,2016-07-31,1014,Aqua,MODIS,100,6.2,298.8,38.5,N,0
37.0192,-119.4594,357.2,1.3,1.1,2016-07-31,1014,Aqua,MODIS,100,6.2,303.9,116.6,N,0
37.0166,-119.445,331.0,1.3,1.1,2016-07-31,1014,Aqua,MODIS,100,6.2,299.2,42.7,N,0
37.0116,-119.4754,341.4,1.3,1.1,2016-07-31,1014,Aqua,MODIS,100,6.2,297.4,66.0,N,0
37.0092,-119.4625,368.2,1.3,1.1,2016-07-31,1014,Aqua,MODIS,100,6.2,302.2,163.9,N,0
37.0066,-119.4484,338.7,1.3,1.1,2016-07-31,1014,Aqua,MODIS,100,6.2,298.6,59.6,N,0
36.3137,-121.8178,327.0,1.1,1.0,2016-07-31,1015,Aqua,MODIS,100,6.2,291.8,28.8,N,0
36.321,-121.8038,325.9,1.1,1.0,2016-07-31,1015,Aqua,MODIS,100,6.2,294.2,26.1,N,0
36.3117,-121.8058,326.6,1.1,1.0,2016-07-31,1015,Aqua,MODIS,100,6.2,292.7,27.9,N,0
36.3953,-121.7538,352.8,1.1,1.0,2016-07-31,1015,Aqua,MODIS,100,6.2,303.3,74.3,N,0
36.3934,-121.7419,352.5,1.1,1.0,2016-07-31,1015,Aqua,MODIS,100,6.2,300.2,74.4,N,0
36.3822,-121.7321,334.1,1.1,1.0,2016-07-31,1015,Aqua,MODIS,100,6.2,297.1,35.3,N,0
36.3802,-121.7201,333.0,1.1,1.0,2016-07-31,1015,Aqua,MODIS,100,6.2,297.3,35.2,N,0
36.3711,-121.723,349.6,1.1,1.0,2016-07-31,1015,Aqua,MODIS,100,6.2,299.7,66.7,N,0
36.369,-121.7106,330.1,1.1,1.0,2016-07-31,1015,Aqua,MODIS,100,6.2,297.6,31.4,N,0
36.364,-121.738,341.6,1.1,1.0,2016-07-31,1015,Aqua,MODIS,100,6.2,297.2,49.4,N,0
36.3652,-121.734,351.8,2.9,1.6,2016-07-31,1941,Terra,MODIS,95,6.2,306.1,277.6,D,0
36.3647,-121.741,349.0,2.9,1.6,2016-07-31,1941,Terra,MODIS,93,6.2,306.7,246.8,D,0
36.3078,-121.8181,369.1,1.0,1.0,2016-07-31,2118,Aqua,MODIS,100,6.2,316.8,103.1,D,0
36.3166,-121.82,360.6,1.0,1.0,2016-07-31,2118,Aqua,MODIS,95,6.2,310.3,77.1,D,0
36.3313,-121.846,364.8,1.0,1.0,2016-07-31,2118,Aqua,MODIS,100,6.2,302.7,90.0,D,0
36.3558,-121.7382,361.0,1.0,1.0,2016-07-31,2118,Aqua,MODIS,100,6.2,314.7,75.0,D,0
37.0098,-119.4509,361.6,1.1,1.1,2016-07-31,2118,Aqua,MODIS,100,6.2,313.0,84.4,D,0
