latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
41.4246,-122.6665,348.8,1.5,1.2,2022-09-04,536,Terra,MODIS,100,6.03,298.1,104.9,N,0
41.4212,-122.6843,354.5,1.5,1.2,2022-09-04,536,Terra,MODIS,100,6.03,296.7,128.3,N,0
41.4458,-122.672,335.7,1.5,1.2,2022-09-04,536,Terra,MODIS,100,6.03,292.1,61.2,N,0
41.4423,-122.6904,347.5,1.5,1.2,2022-09-04,536,Terra,MODIS,100,6.03,293.1,97.8,N,0
41.4488,-122.6796,365.7,1.5,1.2,2022-09-04,536,Terra,MODIS,100,6.03,298.0,178.5,N,0
41.4451,-122.6985,347.8,1.5,1.2,2022-09-04,536,Terra,MODIS,100,6.03,293.3,100.1,N,0
41.459,-122.6844,379.1,1.5,1.2,2022-09-04,536,Terra,MODIS,100,6.03,300.4,260.0,N,0
41.4557,-122.7015,424.7,1.5,1.2,2022-09-04,536,Terra,MODIS,100,6.03,312.7,773.8,N,0
41.4524,-122.7186,385.1,1.5,1.2,2022-09-04,536,Terra,MODIS,100,6.03,298.5,311.2,N,0
41.4731,-122.6694,339.1,1.5,1.2,2022-09-04,536,Terra,MODIS,100,6.03,291.8,67.8,N,0
41.4698,-122.6865,342.5,1.5,1.2,2022-09-04,536,Terra,MODIS,100,6.03,292.0,76.0,N,0
41.4665,-122.7037,358.8,1.5,1.2,2022-09-04,536,Terra,MODIS,100,6.03,292.6,141.9,N,0
41.463,-122.7213,345.5,1.5,1.2,2022-09-04,536,Terra,MODIS,100,6.03,291.0,91.1,N,0
41.4868,-122.6564,355.8,1.5,1.2,2022-09-04,536,Terra,MODIS,100,6.03,294.6,130.9,N,0
41.4833,-122.6745,442.8,1.5,1.2,2022-09-04,536,Terra,MODIS,100,6.03,318.3,1097.8,N,0
41.4801,-122.6912,438.6,1.5,1.2,2022-09-04,536,Terra,MODIS,100,6.03,309.6,1015.8,N,0
41.4972,-122.6605,328.5,1.5,1.2,2022-09-04,536,Terra,MODIS,100,6.03,289.8,45.2,N,0
41.4938,-122.678,404.3,1.5,1.2,2022-09-04,536,Terra,MODIS,100,6.03,295.9,492.9,N,0
41.4903,-122.6963,357.2,1.5,1.2,2022-09-04,536,Terra,MODIS,100,6.03,290.9,137.0,N,0
41.4858,-122.6721,316.1,3.7,1.8,2022-09-04,1109,Aqua,MODIS,92,6.03,289.1,99.5,N,0
41.4241,-122.65,345.5,1.3,1.1,2022-09-04,1913,Terra,MODIS,93,6.03,304.6,66.8,D,0
41.4268,-122.6646,343.3,1.3,1.1,2022-09-04,1913,Terra,MODIS,91,6.03,303.7,60.1,D,0
41.4297,-122.6801,350.7,1.3,1.1,2022-09-04,1913,Terra,MODIS,95,6.03,302.8,81.5,D,0
41.4448,-122.6866,353.4,4.5,2.0,2022-09-04,2215,Aqua,MODIS,97,6.03,303.9,526.8,D,0
41.4412,-122.7267,342.5,4.5,1.9,2022-09-04,2215,Aqua,MODIS,91,6.03,305.8,322.5,D,0
41.4427,-122.6776,347.4,4.5,2.0,2022-09-04,2215,Aqua,MODIS,94,6.03,303.1,421.4,D,0
37.6487,-119.4963,329.0,2.0,1.4,2022-09-05,617,Terra,MODIS,100,6.03,289.0,78.7,N,0
41.484,-122.6923,340.4,1.4,1.2,2022-09-05,618,Terra,MODIS,100,6.03,294.4,74.0,N,0
41.4892,-122.7045,323.4,1.4,1.2,2022-09-05,618,Terra,MODIS,93,6.03,291.5,33.9,N,0
41.4909,-122.6871,328.3,1.4,1.2,2022-09-05,618,Terra,MODIS,100,6.03,292.9,43.8,N,0
41.4801,-122.6866,333.7,1.4,1.2,2022-09-05,618,Terra,MODIS,100,6.03,292.2,56.3,N,0
41.4344,-122.712,323.8,1.4,1.2,2022-09-05,618,Terra,MODIS,94,6.03,294.9,35.4,N,0
41.4947,-122.6932,325.2,1.4,1.2,2022-09-05,618,Terra,MODIS,100,6.03,292.4,39.0,N,0
41.436,-122.6959,326.6,1.4,1.2,2022-09-05,618,Terra,MODIS,100,6.03,295.8,41.2,N,0
41.4389,-122.6888,323.2,1.0,1.0,2022-09-05,1014,Aqua,MODIS,96,6.03,290.1,21.5,N,0
41.4733,-122.6679,333.0,1.0,1.0,2022-09-05,1014,Aqua,MODIS,100,6.03,289.4,35.1,N,0
41.4749,-122.68,342.2,1.0,1.0,2022-09-05,1014,Aqua,MODIS,100,6.03,288.9,49.9,N,0
41.4856,-122.6905,330.9,1.0,1.0,2022-09-05,1014,Aqua,MODIS,100,6.03,290.9,31.5,N,0
41.4947,-122.6886,324.5,1.0,1.0,2022-09-05,1014,Aqua,MODIS,98,6.03,290.3,23.4,N,0
37.8431,-119.7665,327.7,1.1,1.1,2022-09-05,1015,Aqua,MODIS,100,6.03,290.5,32.2,N,0
37.658,-119.4874,326.2,1.2,1.1,2022-09-05,1015,Aqua,MODIS,100,6.03,289.8,32.2,N,0
37.6487,-119.4902,327.7,1.2,1.1,2022-09-05,1015,Aqua,MODIS,100,6.03,287.4,34.2,N,0
41.4305,-122.6934,353.9,2.5,1.5,2022-09-05,1817,Terra,MODIS,97,6.03,306.8,237.6,D,0
41.4285,-122.6631,351.4,2.5,1.5,2022-09-05,1817,Terra,MODIS,95,6.03,307.9,214.9,D,0
41.4369,-122.6864,362.6,2.5,1.5,2022-09-05,1817,Terra,MODIS,100,6.03,306.5,325.1,D,0
37.663,-119.4911,373.3,1.5,1.2,2022-09-05,1818,Terra,MODIS,100,6.03,312.6,202.5,D,0
37.6539,-119.5086,396.1,1.5,1.2,2022-09-05,1818,Terra,MODIS,100,6.03,309.0,387.5,D,0
37.6522,-119.4921,461.0,1.5,1.2,2022-09-05,1818,Terra,MODIS,100,6.03,325.3,1496.9,D,0
34.1976,-116.8733,354.5,1.2,1.1,2022-09-05,2118,Aqua,MODIS,96,6.03,310.6,78.5,D,0
37.643,-119.4872,365.6,1.0,1.0,2022-09-05,2119,Aqua,MODIS,100,6.03,310.1,99.6,D,0
37.6505,-119.5004,401.5,1.0,1.0,2022-09-05,2119,Aqua,MODIS,94,6.03,308.0,270.0,D,0
37.649,-119.5123,351.6,1.0,1.0,2022-09-05,2119,Aqua,MODIS,94,6.03,303.5,62.6,D,0
41.4327,-122.6683,359.2,1.0,1.0,2022-09-05,2120,Aqua,MODIS,99,6.03,316.1,67.7,D,0
41.4309,-122.68,410.5,1.0,1.0,2022-09-05,2120,Aqua,MODIS,100,6.03,325.5,304.8,D,0
41.4292,-122.6917,356.0,1.0,1.0,2022-09-05,2120,Aqua,MODIS,97,6.03,318.3,57.7,D,0
34.2183,-116.8843,317.4,1.5,1.2,2022-09-06,521,Terra,MODIS,94,6.03,290.8,29.0,N,0
34.2041,-116.9006,321.8,1.5,1.2,2022-09-06,521,Terra,MODIS,100,6.03,293.7,35.2,N,0
34.2075,-116.8828,362.2,1.5,1.2,2022-09-06,521,Terra,MODIS,100,6.03,300.2,165.5,N,0
34.201,-116.8941,325.6,1.5,1.2,2022-09-06,521,Terra,MODIS,100,6.03,295.4,42.1,N,0
34.2043,-116.8759,327.9,1.5,1.2,2022-09-06,521,Terra,MODIS,100,6.03,295.8,47.2,N,0
33.7009,-116.9031,324.0,1.5,1.2,2022-09-06,521,Terra,MODIS,100,6.03,302.5,33.5,N,0
33.6873,-116.9155,328.0,1.5,1.2,2022-09-06,521,Terra,MODIS,100,6.03,304.8,41.3,N,0
33.6902,-116.9,366.8,1.5,1.2,2022-09-06,521,Terra,MODIS,100,6.03,309.3,189.4,N,0
33.6931,-116.8844,334.1,1.5,1.2,2022-09-06,521,Terra,MODIS,100,6.03,300.5,57.4,N,0
33.6794,-116.8976,326.4,1.5,1.2,2022-09-06,521,Terra,MODIS,100,6.03,301.2,40.6,N,0
37.6553,-119.5053,324.3,1.8,1.3,2022-09-06,522,Terra,MODIS,100,6.03,292.1,52.6,N,0
34.2261,-116.8785,332.1,2.1,1.4,2022-09-06,921,Aqua,MODIS,100,6.03,291.9,96.5,N,0
34.2155,-116.9035,323.6,2.1,1.4,2022-09-06,921,Aqua,MODIS,100,6.03,292.4,65.0,N,0
34.2135,-116.8798,365.6,2.1,1.4,2022-09-06,921,Aqua,MODIS,100,6.03,298.0,308.5,N,0
34.2142,-116.888,355.7,2.1,1.4,2022-09-06,921,Aqua,MODIS,100,6.03,297.7,225.1,N,0
34.2119,-116.8631,321.3,2.1,1.4,2022-09-06,921,Aqua,MODIS,100,6.03,293.4,56.4,N,0
33.6965,-116.8857,319.7,2.1,1.4,2022-09-06,921,Aqua,MODIS,99,6.03,299.1,45.7,N,0
33.6858,-116.9086,317.2,2.1,1.4,2022-09-06,921,Aqua,MODIS,94,6.03,298.3,38.9,N,0
33.6839,-116.8865,329.9,2.1,1.4,2022-09-06,921,Aqua,MODIS,100,6.03,299.6,77.9,N,0
34.2281,-116.9015,326.3,2.1,1.4,2022-09-06,921,Aqua,MODIS,100,6.03,291.0,74.5,N,0
41.4436,-122.7104,359.0,1.0,1.0,2022-09-06,1900,Terra,MODIS,99,6.03,317.2,72.4,D,0
33.6802,-116.8661,367.3,2.9,1.6,2022-09-06,1902,Terra,MODIS,100,6.03,308.7,429.6,D,0
33.6866,-116.895,385.3,2.9,1.6,2022-09-06,1902,Terra,MODIS,100,6.03,314.5,741.2,D,0
33.7003,-116.8891,347.1,2.9,1.6,2022-09-06,1902,Terra,MODIS,91,6.03,307.6,189.0,D,0
33.6816,-116.8585,357.4,2.9,1.6,2022-09-06,1902,Terra,MODIS,98,6.03,307.5,297.7,D,0
33.6882,-116.8871,406.7,2.9,1.6,2022-09-06,1902,Terra,MODIS,100,6.03,316.4,1290.6,D,0
33.684,-116.8599,380.4,3.5,1.8,2022-09-06,2022,Aqua,MODIS,100,6.03,308.3,864.3,D,0
33.6746,-116.8983,387.7,3.5,1.8,2022-09-06,2022,Aqua,MODIS,100,6.03,312.7,1064.5,D,0
33.6746,-116.8478,359.8,3.5,1.8,2022-09-06,2022,Aqua,MODIS,99,6.03,306.3,438.0,D,0
33.6655,-116.8861,380.2,3.5,1.8,2022-09-06,2022,Aqua,MODIS,100,6.03,307.3,864.4,D,0
33.6806,-116.8922,376.8,3.5,1.8,2022-09-06,2022,Aqua,MODIS,100,6.03,311.4,778.7,D,0
34.2215,-116.8861,347.8,1.7,1.3,2022-09-07,604,Terra,MODIS,100,6.03,296.3,125.8,N,0
34.2102,-116.883,322.1,1.7,1.3,2022-09-07,604,Terra,MODIS,100,6.03,294.9,42.7,N,0
34.2117,-116.867,316.1,1.7,1.3,2022-09-07,604,Terra,MODIS,91,6.03,292.6,30.6,N,0
34.2122,-116.8778,334.8,1.7,1.3,2022-09-07,604,Terra,MODIS,100,6.03,297.1,75.4,N,0
33.6993,-116.8885,319.8,1.6,1.3,2022-09-07,604,Terra,MODIS,99,6.03,298.2,29.8,N,0
33.6913,-116.8519,323.5,1.7,1.3,2022-09-07,604,Terra,MODIS,100,6.03,299.3,37.9,N,0
33.6702,-116.8318,319.8,1.7,1.3,2022-09-07,604,Terra,MODIS,99,6.03,298.3,32.1,N,0
33.693,-116.8342,320.2,1.7,1.3,2022-09-07,604,Terra,MODIS,100,6.03,298.2,31.9,N,0
33.6685,-116.8504,324.1,1.7,1.3,2022-09-07,604,Terra,MODIS,100,6.03,298.0,40.3,N,0
33.6816,-116.8332,318.5,1.7,1.3,2022-09-07,604,Terra,MODIS,96,6.03,299.2,28.7,N,0
33.6799,-116.851,329.5,1.7,1.3,2022-09-07,604,Terra,MODIS,100,6.03,299.8,53.4,N,0
33.6702,-116.8436,337.9,1.7,1.3,2022-09-07,604,Terra,MODIS,100,6.03,299.6,79.1,N,0
39.0182,-120.7676,388.9,1.2,1.1,2022-09-07,605,Terra,MODIS,100,6.03,304.9,243.0,N,0
39.0196,-120.7544,452.4,1.2,1.1,2022-09-07,605,Terra,MODIS,100,6.03,324.1,953.7,N,0
39.0213,-120.7399,352.1,1.2,1.1,2022-09-07,605,Terra,MODIS,100,6.03,301.6,80.0,N,0
39.0087,-120.764,339.1,1.2,1.1,2022-09-07,605,Terra,MODIS,100,6.03,301.2,47.6,N,0
39.0102,-120.7506,390.8,1.2,1.1,2022-09-07,605,Terra,MODIS,100,6.03,312.0,255.1,N,0
39.0117,-120.737,353.1,1.2,1.1,2022-09-07,605,Terra,MODIS,100,6.03,303.3,83.5,N,0
39.0019,-120.7354,331.3,1.2,1.1,2022-09-07,605,Terra,MODIS,100,6.03,301.7,33.8,N,0
37.653,-119.52,319.7,1.3,1.1,2022-09-07,605,Terra,MODIS,99,6.03,289.9,26.0,N,0
37.6547,-119.5045,328.3,1.3,1.1,2022-09-07,605,Terra,MODIS,100,6.03,291.7,39.5,N,0
37.6446,-119.5029,368.4,1.3,1.1,2022-09-07,605,Terra,MODIS,100,6.03,298.5,165.3,N,0
37.6461,-119.4886,357.0,1.3,1.1,2022-09-07,605,Terra,MODIS,100,6.03,294.6,117.0,N,0
37.6476,-119.4743,326.6,1.3,1.1,2022-09-07,605,Terra,MODIS,100,6.03,290.5,36.7,N,0
37.6359,-119.4871,324.2,1.3,1.1,2022-09-07,605,Terra,MODIS,100,6.03,290.3,34.2,N,0
39.0332,-120.7698,317.1,1.1,1.0,2022-09-07,1002,Aqua,MODIS,94,6.03,293.8,13.0,N,0
39.0316,-120.7576,342.8,1.1,1.0,2022-09-07,1002,Aqua,MODIS,100,6.03,298.1,49.1,N,0
39.0225,-120.7599,402.6,1.1,1.0,2022-09-07,1002,Aqua,MODIS,100,6.03,309.2,289.1,N,0
39.0209,-120.748,380.6,1.1,1.0,2022-09-07,1002,Aqua,MODIS,100,6.03,308.9,165.3,N,0
39.0194,-120.7366,327.7,1.1,1.0,2022-09-07,1002,Aqua,MODIS,100,6.03,299.2,24.1,N,0
39.0171,-120.7685,333.5,1.1,1.0,2022-09-07,1002,Aqua,MODIS,100,6.03,297.0,32.7,N,0
39.0155,-120.7564,370.7,1.1,1.0,2022-09-07,1002,Aqua,MODIS,100,6.03,307.8,125.4,N,0
39.0139,-120.7448,348.1,1.1,1.0,2022-09-07,1002,Aqua,MODIS,100,6.03,303.9,59.5,N,0
39.0123,-120.7328,329.9,1.1,1.0,2022-09-07,1002,Aqua,MODIS,100,6.03,300.0,27.8,N,0
39.0032,-120.7348,335.8,1.1,1.0,2022-09-07,1002,Aqua,MODIS,100,6.03,298.3,36.7,N,0
37.6541,-119.5109,336.7,1.0,1.0,2022-09-07,1002,Aqua,MODIS,100,6.03,291.5,39.0,N,0
37.6525,-119.4998,346.4,1.0,1.0,2022-09-07,1002,Aqua,MODIS,100,6.03,296.8,55.6,N,0
37.6493,-119.4774,348.8,1.0,1.0,2022-09-07,1002,Aqua,MODIS,100,6.03,294.2,60.6,N,0
37.6476,-119.4663,316.2,1.0,1.0,2022-09-07,1002,Aqua,MODIS,93,6.03,289.4,15.5,N,0
37.6415,-119.4964,353.0,1.0,1.0,2022-09-07,1002,Aqua,MODIS,100,6.03,294.5,70.4,N,0
37.6398,-119.4852,332.9,1.0,1.0,2022-09-07,1002,Aqua,MODIS,100,6.03,290.8,34.1,N,0
33.6968,-116.844,325.1,1.2,1.1,2022-09-07,1003,Aqua,MODIS,100,6.03,296.8,28.0,N,0
34.2284,-116.8711,344.8,1.2,1.1,2022-09-07,1003,Aqua,MODIS,100,6.03,293.5,70.8,N,0
34.2307,-116.884,328.9,1.2,1.1,2022-09-07,1003,Aqua,MODIS,100,6.03,291.2,37.9,N,0
34.2211,-116.8873,325.8,1.2,1.1,2022-09-07,1003,Aqua,MODIS,100,6.03,293.9,32.9,N,0
34.2189,-116.8744,345.0,1.2,1.1,2022-09-07,1003,Aqua,MODIS,100,6.03,299.6,70.8,N,0
33.7044,-116.8775,317.6,1.2,1.1,2022-09-07,1003,Aqua,MODIS,95,6.03,296.5,19.3,N,0
33.6974,-116.8385,342.7,1.2,1.1,2022-09-07,1003,Aqua,MODIS,100,6.03,297.8,63.5,N,0
33.6952,-116.8259,322.9,1.2,1.1,2022-09-07,1003,Aqua,MODIS,100,6.03,296.4,25.6,N,0
33.7037,-116.8832,321.3,1.2,1.1,2022-09-07,1003,Aqua,MODIS,100,6.03,296.3,23.2,N,0
33.6946,-116.8314,330.7,1.2,1.1,2022-09-07,1003,Aqua,MODIS,100,6.03,297.9,37.6,N,0
33.6774,-116.8497,322.7,1.2,1.1,2022-09-07,1003,Aqua,MODIS,100,6.03,297.1,25.2,N,0
33.6751,-116.8363,340.7,1.2,1.1,2022-09-07,1003,Aqua,MODIS,100,6.03,301.3,59.0,N,0
37.6437,-119.4811,357.0,2.3,1.5,2022-09-07,1806,Terra,MODIS,98,6.03,302.8,236.9,D,0
37.6456,-119.5079,353.6,2.3,1.5,2022-09-07,1806,Terra,MODIS,96,6.03,300.8,208.5,D,0
37.6461,-119.4876,353.0,2.3,1.5,2022-09-07,1806,Terra,MODIS,95,6.03,303.5,203.0,D,0
33.6677,-116.8519,398.6,1.4,1.2,2022-09-07,1807,Terra,MODIS,100,6.03,313.5,366.2,D,0
33.6719,-116.8302,385.3,1.4,1.2,2022-09-07,1807,Terra,MODIS,100,6.03,317.7,250.2,D,0
33.6734,-116.845,393.4,1.4,1.2,2022-09-07,1807,Terra,MODIS,100,6.03,318.7,317.5,D,0
33.675,-116.8593,395.0,1.4,1.2,2022-09-07,1807,Terra,MODIS,100,6.03,308.8,337.0,D,0
33.6823,-116.8286,359.3,1.4,1.2,2022-09-07,1807,Terra,MODIS,99,6.03,310.6,105.7,D,0
33.6661,-116.8376,442.4,1.4,1.2,2022-09-07,1807,Terra,MODIS,100,6.03,335.1,960.1,D,0
33.6645,-116.823,367.2,1.4,1.2,2022-09-07,1807,Terra,MODIS,100,6.03,312.9,138.5,D,0
33.6573,-116.8531,351.6,1.4,1.2,2022-09-07,1807,Terra,MODIS,94,6.03,306.5,79.0,D,0
33.6556,-116.8383,421.2,1.4,1.2,2022-09-07,1807,Terra,MODIS,100,6.03,311.0,620.3,D,0
33.6694,-116.8667,358.2,1.4,1.2,2022-09-07,1807,Terra,MODIS,98,6.03,303.4,105.7,D,0
33.6614,-116.8317,448.6,1.4,1.2,2022-09-07,1807,Terra,MODIS,100,6.03,322.1,1079.8,D,0
33.663,-116.8458,446.3,1.4,1.2,2022-09-07,1807,Terra,MODIS,100,6.03,320.9,1040.3,D,0
34.2244,-116.8805,364.6,1.4,1.2,2022-09-07,1807,Terra,MODIS,100,6.03,305.0,150.0,D,0
34.2178,-116.8727,347.2,1.4,1.2,2022-09-07,1807,Terra,MODIS,91,6.03,305.3,74.9,D,0
33.6927,-116.8273,361.1,1.4,1.2,2022-09-07,1807,Terra,MODIS,100,6.03,308.0,116.2,D,0
34.2139,-116.8743,349.0,1.0,1.0,2022-09-07,2105,Aqua,MODIS,91,6.03,309.9,45.1,D,0
33.6488,-116.8278,392.0,1.0,1.0,2022-09-07,2105,Aqua,MODIS,100,6.03,316.6,188.1,D,0
33.6473,-116.8384,432.1,1.0,1.0,2022-09-07,2105,Aqua,MODIS,100,6.03,330.7,485.9,D,0
33.6458,-116.849,438.9,1.0,1.0,2022-09-07,2105,Aqua,MODIS,100,6.03,333.7,556.5,D,0
33.6577,-116.8297,485.4,1.0,1.0,2022-09-07,2105,Aqua,MODIS,100,6.03,338.9,1266.4,D,0
33.6562,-116.8402,473.9,1.0,1.0,2022-09-07,2105,Aqua,MODIS,100,6.03,400.1,1051.5,D,0
33.6546,-116.8509,505.1,1.0,1.0,2022-09-07,2105,Aqua,MODIS,100,6.03,400.1,1708.5,D,0
33.6531,-116.8615,475.4,1.0,1.0,2022-09-07,2105,Aqua,MODIS,100,6.03,400.1,1080.1,D,0
33.6681,-116.8209,382.3,1.0,1.0,2022-09-07,2105,Aqua,MODIS,100,6.03,318.4,139.7,D,0
33.6666,-116.8315,412.5,1.0,1.0,2022-09-07,2105,Aqua,MODIS,100,6.03,327.8,313.4,D,0
33.665,-116.8421,400.5,1.0,1.0,2022-09-07,2105,Aqua,MODIS,100,6.03,318.2,232.9,D,0
33.6635,-116.8527,503.1,1.0,1.0,2022-09-07,2105,Aqua,MODIS,100,6.03,400.1,1658.0,D,0
33.6619,-116.8633,502.1,1.0,1.0,2022-09-07,2105,Aqua,MODIS,100,6.03,400.1,1637.9,D,0
33.677,-116.8228,429.6,1.0,1.0,2022-09-07,2105,Aqua,MODIS,100,6.03,329.0,458.9,D,0
33.6754,-116.8334,392.4,1.0,1.0,2022-09-07,2105,Aqua,MODIS,100,6.03,322.3,188.7,D,0
33.6739,-116.844,359.0,1.0,1.0,2022-09-07,2105,Aqua,MODIS,99,6.03,314.4,61.5,D,0
33.6723,-116.8546,428.2,1.0,1.0,2022-09-07,2105,Aqua,MODIS,100,6.03,327.2,447.3,D,0
33.6708,-116.8652,404.0,1.0,1.0,2022-09-07,2105,Aqua,MODIS,100,6.03,308.4,262.3,D,0
33.6858,-116.8247,452.8,1.0,1.0,2022-09-07,2105,Aqua,MODIS,100,6.03,332.2,726.2,D,0
33.6843,-116.8353,412.6,1.0,1.0,2022-09-07,2105,Aqua,MODIS,100,6.03,326.5,317.2,D,0
33.6947,-116.8265,383.6,1.0,1.0,2022-09-07,2105,Aqua,MODIS,100,6.03,313.5,149.4,D,0
33.6932,-116.8372,396.9,1.0,1.0,2022-09-07,2105,Aqua,MODIS,100,6.03,314.1,217.1,D,0
33.6901,-116.8584,369.8,1.0,1.0,2022-09-07,2105,Aqua,MODIS,100,6.03,309.6,98.4,D,0
33.6885,-116.869,365.5,1.0,1.0,2022-09-07,2105,Aqua,MODIS,100,6.03,306.1,84.3,D,0
34.2051,-116.8724,348.7,1.0,1.0,2022-09-07,2105,Aqua,MODIS,91,6.03,311.0,44.3,D,0
38.9955,-120.7246,377.1,1.1,1.0,2022-09-07,2106,Aqua,MODIS,100,6.03,314.3,146.9,D,0
38.9977,-120.7113,382.8,1.1,1.0,2022-09-07,2106,Aqua,MODIS,100,6.03,312.1,174.3,D,0
39.0238,-120.7626,377.6,1.1,1.0,2022-09-07,2106,Aqua,MODIS,94,6.03,323.3,152.6,D,0
39.0192,-120.7562,436.7,1.1,1.0,2022-09-07,2106,Aqua,MODIS,100,6.03,332.5,621.2,D,0
39.0212,-120.7441,504.5,1.1,1.0,2022-09-07,2106,Aqua,MODIS,100,6.03,400.1,1952.6,D,0
39.0077,-120.7677,367.9,1.1,1.0,2022-09-07,2106,Aqua,MODIS,100,6.03,316.3,108.2,D,0
39.0098,-120.7551,356.0,1.1,1.0,2022-09-07,2106,Aqua,MODIS,96,6.03,318.5,66.6,D,0
39.0118,-120.7426,418.0,1.1,1.0,2022-09-07,2106,Aqua,MODIS,100,6.03,333.3,417.5,D,0
39.0139,-120.73,424.6,1.1,1.0,2022-09-07,2106,Aqua,MODIS,100,6.03,319.8,480.5,D,0
39.016,-120.7173,349.4,1.1,1.0,2022-09-07,2106,Aqua,MODIS,93,6.03,303.8,54.6,D,0
39.0232,-120.7321,491.0,1.1,1.0,2022-09-07,2106,Aqua,MODIS,100,6.03,323.0,1596.7,D,0
39.0026,-120.74,398.3,1.1,1.0,2022-09-07,2106,Aqua,MODIS,100,6.03,324.1,262.0,D,0
39.0047,-120.7274,463.6,1.1,1.0,2022-09-07,2106,Aqua,MODIS,100,6.03,336.7,1020.4,D,0
39.0069,-120.7141,400.9,1.1,1.0,2022-09-07,2106,Aqua,MODIS,100,6.03,308.4,280.7,D,0
39.015,-120.7817,372.2,1.1,1.0,2022-09-07,2106,Aqua,MODIS,100,6.03,314.3,125.1,D,0
39.0171,-120.7691,387.0,1.1,1.0,2022-09-07,2106,Aqua,MODIS,100,6.03,317.6,193.0,D,0
33.67,-116.9069,332.1,2.4,1.5,2022-09-08,509,Terra,MODIS,100,6.03,299.6,95.0,N,0
33.699,-116.8345,328.4,2.4,1.5,2022-09-08,509,Terra,MODIS,100,6.03,300.6,78.5,N,0
33.7169,-116.8145,321.3,2.3,1.5,2022-09-08,509,Terra,MODIS,100,6.03,298.6,55.8,N,0
33.7117,-116.8394,341.7,2.4,1.5,2022-09-08,509,Terra,MODIS,100,6.03,304.2,144.7,N,0
33.7064,-116.8649,324.4,2.4,1.5,2022-09-08,509,Terra,MODIS,100,6.03,300.1,58.5,N,0
33.6713,-116.8852,336.6,2.4,1.5,2022-09-08,509,Terra,MODIS,100,6.03,301.5,115.9,N,0
33.6654,-116.9122,330.6,2.4,1.5,2022-09-08,509,Terra,MODIS,100,6.03,300.1,87.7,N,0
33.6948,-116.8402,322.7,2.4,1.5,2022-09-08,509,Terra,MODIS,99,6.03,299.1,54.6,N,0
33.7131,-116.8193,325.1,2.3,1.5,2022-09-08,509,Terra,MODIS,100,6.03,299.9,68.6,N,0
33.7076,-116.8449,339.0,2.4,1.5,2022-09-08,509,Terra,MODIS,100,6.03,303.2,131.2,N,0
33.7258,-116.8245,333.9,2.3,1.5,2022-09-08,509,Terra,MODIS,100,6.03,298.8,109.9,N,0
33.7204,-116.8494,347.6,2.4,1.5,2022-09-08,509,Terra,MODIS,100,6.03,301.5,188.2,N,0
33.715,-116.8747,317.8,2.4,1.5,2022-09-08,509,Terra,MODIS,95,6.03,298.2,41.0,N,0
33.6263,-116.917,367.2,2.4,1.5,2022-09-08,509,Terra,MODIS,100,6.03,300.6,366.6,N,0
33.6319,-116.8904,476.7,2.4,1.5,2022-09-08,509,Terra,MODIS,100,6.03,339.5,3980.7,N,0
33.6375,-116.8642,437.4,2.4,1.5,2022-09-08,509,Terra,MODIS,100,6.03,323.4,1973.2,N,0
33.6605,-116.8211,339.6,2.4,1.5,2022-09-08,509,Terra,MODIS,100,6.03,299.1,137.4,N,0
33.6555,-116.8444,328.6,2.4,1.5,2022-09-08,509,Terra,MODIS,100,6.03,299.8,80.8,N,0
33.6501,-116.8702,370.3,2.4,1.5,2022-09-08,509,Terra,MODIS,100,6.03,312.2,399.6,N,0
33.6446,-116.8957,463.3,2.4,1.5,2022-09-08,509,Terra,MODIS,100,6.03,336.3,3183.9,N,0
33.6392,-116.9216,401.1,2.4,1.5,2022-09-08,509,Terra,MODIS,100,6.03,306.0,908.5,N,0
33.6734,-116.8249,325.7,2.4,1.5,2022-09-08,509,Terra,MODIS,100,6.03,297.0,69.4,N,0
33.6682,-116.8495,318.0,2.4,1.5,2022-09-08,509,Terra,MODIS,95,6.03,297.8,40.0,N,0
33.6629,-116.875,336.4,2.4,1.5,2022-09-08,509,Terra,MODIS,100,6.03,302.9,116.3,N,0
33.6572,-116.9021,399.7,2.4,1.5,2022-09-08,509,Terra,MODIS,100,6.03,310.4,874.4,N,0
33.6518,-116.9273,372.8,2.4,1.5,2022-09-08,509,Terra,MODIS,100,6.03,301.5,431.3,N,0
39.039,-120.7713,322.2,3.0,1.6,2022-09-08,510,Terra,MODIS,100,6.03,295.9,83.6,N,0
39.0473,-120.7372,344.8,3.0,1.6,2022-09-08,510,Terra,MODIS,100,6.03,299.1,241.6,N,0
39.0541,-120.7088,331.4,3.0,1.6,2022-09-08,510,Terra,MODIS,100,6.03,297.5,138.1,N,0
39.0324,-120.7347,335.6,3.0,1.6,2022-09-08,510,Terra,MODIS,100,6.03,298.5,163.8,N,0
39.0393,-120.7061,322.2,3.0,1.6,2022-09-08,510,Terra,MODIS,100,6.03,297.1,84.3,N,0
39.0168,-120.7348,323.0,3.0,1.6,2022-09-08,510,Terra,MODIS,100,6.03,298.0,86.5,N,0
39.0259,-120.6975,322.6,3.0,1.6,2022-09-08,510,Terra,MODIS,100,6.03,297.1,86.0,N,0
39.003,-120.728,319.6,3.0,1.6,2022-09-08,510,Terra,MODIS,99,6.03,297.7,68.2,N,0
39.0117,-120.6923,318.4,3.0,1.6,2022-09-08,510,Terra,MODIS,97,6.03,297.2,65.0,N,0
